,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200902190DET,24.0,5.0,1st quarter,10:53.0,Tim Duncan,SAS,False,2-pointer,0,0-5,'SAS',trails
1,1,1,200902190DET,24.0,5.0,1st quarter,10:20.0,Tim Duncan,SAS,False,2-pointer,0,0-7,'SAS',trails
2,2,2,200902190DET,30.9,22.9,1st quarter,9:51.0,Tony Parker,SAS,False,2-pointer,19,0-7,'SAS',trails
3,3,3,200902190DET,24.0,5.0,1st quarter,9:30.0,Tony Parker,SAS,False,2-pointer,0,0-7,'SAS',trails
4,4,4,200902190DET,10.7,16.3,1st quarter,9:04.0,Tony Parker,SAS,True,2-pointer,17,2-9,'SAS',trails
5,5,5,200902190DET,8.5,24.0,1st quarter,8:24.0,Matt Bonner,SAS,True,3-pointer,25,5-11,'SAS',trails
6,6,6,200902190DET,38.1,15.1,1st quarter,7:55.0,Michael Finley,SAS,False,2-pointer,17,5-11,'SAS',trails
7,7,7,200902190DET,33.9,9.4,1st quarter,7:17.0,Tim Duncan,SAS,False,2-pointer,11,5-13,'SAS',trails
8,8,8,200902190DET,24.0,5.0,1st quarter,6:49.0,Tony Parker,SAS,False,2-pointer,0,5-15,'SAS',trails
9,9,9,200902190DET,24.0,5.0,1st quarter,6:47.0,Tim Duncan,SAS,True,2-pointer,0,7-15,'SAS',trails
10,10,10,200902190DET,19.1,31.6,1st quarter,6:08.0,Roger Mason,SAS,False,3-pointer,27,7-17,'SAS',trails
11,11,11,200902190DET,24.0,5.0,1st quarter,5:51.0,Tony Parker,SAS,True,2-pointer,0,9-19,'SAS',trails
12,12,12,200902190DET,29.8,7.5,1st quarter,4:57.0,Tony Parker,SAS,True,2-pointer,6,11-19,'SAS',trails
13,13,13,200902190DET,24.0,5.0,1st quarter,3:46.0,Tony Parker,SAS,True,2-pointer,0,16-19,'SAS',trails
14,14,14,200902190DET,38.6,13.5,1st quarter,2:55.0,Kurt Thomas,SAS,True,2-pointer,17,18-21,'SAS',trails
15,15,15,200902190DET,5.8,8.9,1st quarter,2:30.0,Kurt Thomas,SAS,False,2-pointer,19,18-21,'SAS',trails
16,16,16,200902190DET,35.8,22.6,1st quarter,2:16.0,Malik Hairston,SAS,False,2-pointer,21,18-21,'SAS',trails
17,17,17,200902190DET,7.4,13.0,1st quarter,1:47.0,Bruce Bowen,SAS,False,2-pointer,18,18-23,'SAS',trails
18,18,18,200902190DET,42.7,7.5,1st quarter,1:15.0,Roger Mason,SAS,True,2-pointer,19,20-23,'SAS',trails
19,19,19,200902190DET,40.2,25.1,1st quarter,0:36.8,Roger Mason,SAS,False,3-pointer,26,20-24,'SAS',trails
20,20,20,200902190DET,24.0,5.0,2nd quarter,11:02.0,Roger Mason,SAS,True,2-pointer,0,24-26,'SAS',trails
21,21,21,200902190DET,8.2,11.1,2nd quarter,10:17.0,Kurt Thomas,SAS,False,2-pointer,17,24-28,'SAS',trails
22,22,22,200902190DET,39.5,21.5,2nd quarter,9:57.0,Bruce Bowen,SAS,True,2-pointer,23,26-28,'SAS',trails
23,23,23,200902190DET,1.4,6.1,2nd quarter,9:18.0,Matt Bonner,SAS,False,3-pointer,23,26-28,'SAS',trails
24,24,24,200902190DET,37.5,9.7,2nd quarter,7:59.0,Matt Bonner,SAS,False,2-pointer,14,26-29,'SAS',trails
25,25,25,200902190DET,32.3,20.1,2nd quarter,7:24.0,Roger Mason,SAS,False,2-pointer,17,26-31,'SAS',trails
26,26,26,200902190DET,28.5,31.9,2nd quarter,7:18.0,Matt Bonner,SAS,True,3-pointer,27,29-31,'SAS',trails
27,27,27,200902190DET,10.1,9.8,2nd quarter,6:36.0,Tim Duncan,SAS,False,2-pointer,15,29-33,'SAS',trails
28,28,28,200902190DET,31.0,10.3,2nd quarter,6:07.0,Tim Duncan,SAS,True,2-pointer,9,31-34,'SAS',trails
29,29,29,200902190DET,15.0,29.1,2nd quarter,5:33.0,Matt Bonner,SAS,True,3-pointer,26,34-36,'SAS',trails
30,30,30,200902190DET,47.6,11.3,2nd quarter,4:51.0,Roger Mason,SAS,False,3-pointer,24,34-36,'SAS',trails
