,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201211300ATL,19.2,11.4,1st quarter,11:23.0,Anderson Varejão,CLE,False,2-pointer,8,0-0,'CLE',tied
1,1,1,201211300ATL,24.4,5.3,1st quarter,10:22.0,Alonzo Gee,CLE,False,2-pointer,1,2-0,'CLE',leads
2,2,2,201211300ATL,25.3,5.1,1st quarter,10:19.0,Anderson Varejão,CLE,True,2-pointer,1,4-0,'CLE',leads
3,3,3,201211300ATL,26.8,10.2,1st quarter,9:46.0,Tristan Thompson,CLE,False,2-pointer,6,4-3,'CLE',leads
4,4,4,201211300ATL,38.7,18.7,1st quarter,9:24.0,Anderson Varejão,CLE,False,2-pointer,20,4-5,'CLE',trails
5,5,5,201211300ATL,26.0,5.1,1st quarter,9:02.0,Daniel Gibson,CLE,False,2-pointer,2,4-5,'CLE',trails
6,6,6,201211300ATL,25.5,4.8,1st quarter,8:33.0,Alonzo Gee,CLE,True,2-pointer,2,6-5,'CLE',leads
7,7,7,201211300ATL,10.1,13.6,1st quarter,7:59.0,Alonzo Gee,CLE,False,2-pointer,16,6-5,'CLE',leads
8,8,8,201211300ATL,23.5,5.4,1st quarter,7:32.0,Alonzo Gee,CLE,False,2-pointer,1,6-7,'CLE',trails
9,9,9,201211300ATL,24.7,5.4,1st quarter,7:31.0,Tristan Thompson,CLE,True,2-pointer,1,8-7,'CLE',leads
10,10,10,201211300ATL,42.1,16.0,1st quarter,6:35.0,Daniel Gibson,CLE,False,2-pointer,21,8-12,'CLE',trails
11,11,11,201211300ATL,16.7,23.6,1st quarter,5:51.0,Tyler Zeller,CLE,True,2-pointer,20,10-15,'CLE',trails
12,12,12,201211300ATL,24.4,5.4,1st quarter,5:20.0,Anderson Varejão,CLE,True,2-pointer,1,12-17,'CLE',trails
13,13,13,201211300ATL,24.1,5.1,1st quarter,5:02.0,Jeremy Pargo,CLE,True,2-pointer,0,14-19,'CLE',trails
14,14,14,201211300ATL,22.5,5.7,1st quarter,4:32.0,Jeremy Pargo,CLE,False,2-pointer,2,14-19,'CLE',trails
15,15,15,201211300ATL,24.7,22.9,1st quarter,4:18.0,Tyler Zeller,CLE,False,2-pointer,18,14-19,'CLE',trails
16,16,16,201211300ATL,10.7,25.3,1st quarter,3:03.0,Daniel Gibson,CLE,True,3-pointer,24,19-25,'CLE',trails
17,17,17,201211300ATL,25.8,5.4,1st quarter,2:22.0,Tyler Zeller,CLE,True,2-pointer,2,21-25,'CLE',trails
18,18,18,201211300ATL,22.9,6.4,1st quarter,1:40.0,Daniel Gibson,CLE,False,2-pointer,2,21-25,'CLE',trails
19,19,19,201211300ATL,24.2,5.1,1st quarter,1:22.0,Tyler Zeller,CLE,True,2-pointer,0,25-25,'CLE',tied
20,20,20,201211300ATL,26.3,8.3,1st quarter,0:18.9,Donald Sloan,CLE,False,2-pointer,4,27-29,'CLE',trails
21,21,21,201211300ATL,40.5,18.4,1st quarter,0:01.9,Daniel Gibson,CLE,False,2-pointer,21,27-29,'CLE',trails
22,22,22,201211300ATL,24.4,5.6,2nd quarter,11:45.0,Donald Sloan,CLE,True,2-pointer,1,29-29,'CLE',tied
23,23,23,201211300ATL,8.8,3.9,2nd quarter,10:33.0,Dion Waiters,CLE,True,2-pointer,15,31-32,'CLE',trails
24,24,24,201211300ATL,8.7,24.8,2nd quarter,10:02.0,Omri Casspi,CLE,True,3-pointer,25,34-32,'CLE',leads
25,25,25,201211300ATL,1.7,7.6,2nd quarter,8:34.0,Dion Waiters,CLE,False,3-pointer,22,34-36,'CLE',trails
26,26,26,201211300ATL,14.8,22.2,2nd quarter,6:49.0,Dion Waiters,CLE,True,2-pointer,20,36-38,'CLE',trails
27,27,27,201211300ATL,31.5,28.8,2nd quarter,6:15.0,Dion Waiters,CLE,True,3-pointer,25,39-40,'CLE',trails
28,28,28,201211300ATL,24.0,4.7,2nd quarter,5:49.0,Donald Sloan,CLE,True,2-pointer,0,41-40,'CLE',leads
29,29,29,201211300ATL,10.7,26.6,2nd quarter,5:15.0,Dion Waiters,CLE,True,3-pointer,25,44-42,'CLE',leads
30,30,30,201211300ATL,24.9,5.1,2nd quarter,4:52.0,Tristan Thompson,CLE,True,2-pointer,1,46-42,'CLE',leads
31,31,31,201211300ATL,24.2,8.1,2nd quarter,4:18.0,Anderson Varejão,CLE,True,2-pointer,3,48-45,'CLE',leads
32,32,32,201211300ATL,47.4,9.5,2nd quarter,3:29.0,Jeremy Pargo,CLE,True,3-pointer,24,52-47,'CLE',leads
33,33,33,201211300ATL,23.6,10.8,2nd quarter,2:01.0,Donald Sloan,CLE,False,2-pointer,6,54-55,'CLE',trails
34,34,34,201211300ATL,24.4,6.2,2nd quarter,1:59.0,Tristan Thompson,CLE,False,2-pointer,1,54-55,'CLE',trails
35,35,35,201211300ATL,7.2,23.1,2nd quarter,0:37.9,Dion Waiters,CLE,False,3-pointer,25,56-62,'CLE',trails
36,36,36,201211300ATL,1.9,7.5,2nd quarter,0:15.9,Alonzo Gee,CLE,False,3-pointer,22,56-62,'CLE',trails
37,37,37,201211300ATL,15.3,28.6,2nd quarter,0:02.8,Dion Waiters,CLE,False,3-pointer,25,56-64,'CLE',trails
38,38,38,201211300ATL,42.5,8.1,3rd quarter,11:16.0,Anderson Varejão,CLE,False,2-pointer,19,58-67,'CLE',trails
