,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201603110BOS,24.9,6.8,1st quarter,11:18.0,Dwight Howard,HOU,True,2-pointer,3,2-2,'HOU',tied
1,1,1,201603110BOS,25.0,6.6,1st quarter,10:47.0,Dwight Howard,HOU,False,2-pointer,3,2-5,'HOU',trails
2,2,2,201603110BOS,26.0,3.8,1st quarter,10:22.0,Trevor Ariza,HOU,False,2-pointer,2,2-7,'HOU',trails
3,3,3,201603110BOS,27.7,3.2,1st quarter,9:35.0,Patrick Beverley,HOU,False,2-pointer,3,2-7,'HOU',trails
4,4,4,201603110BOS,0.8,2.0,1st quarter,9:30.0,Donatas Motiejūnas,HOU,False,3-pointer,23,2-7,'HOU',trails
5,5,5,201603110BOS,23.8,2.9,1st quarter,9:17.0,Trevor Ariza,HOU,True,2-pointer,0,4-7,'HOU',trails
6,6,6,201603110BOS,25.0,16.4,1st quarter,8:43.0,James Harden,HOU,True,2-pointer,13,6-10,'HOU',trails
7,7,7,201603110BOS,11.3,24.0,1st quarter,8:18.0,Patrick Beverley,HOU,False,3-pointer,24,6-10,'HOU',trails
8,8,8,201603110BOS,22.1,3.2,1st quarter,8:09.0,James Harden,HOU,True,2-pointer,1,8-10,'HOU',trails
9,9,9,201603110BOS,47.6,3.2,1st quarter,6:45.0,Patrick Beverley,HOU,False,3-pointer,23,10-12,'HOU',trails
10,10,10,201603110BOS,48.0,3.2,1st quarter,6:28.0,Donatas Motiejūnas,HOU,False,3-pointer,24,10-12,'HOU',trails
11,11,11,201603110BOS,26.8,3.7,1st quarter,5:48.0,Trevor Ariza,HOU,False,2-pointer,2,10-12,'HOU',trails
12,12,12,201603110BOS,41.6,21.0,1st quarter,5:33.0,James Harden,HOU,False,3-pointer,25,10-12,'HOU',trails
13,13,13,201603110BOS,21.8,3.0,1st quarter,4:59.0,Michael Beasley,HOU,True,2-pointer,2,12-12,'HOU',tied
14,14,14,201603110BOS,26.2,2.9,1st quarter,3:38.0,Trevor Ariza,HOU,False,2-pointer,2,14-16,'HOU',trails
15,15,15,201603110BOS,47.0,4.1,1st quarter,3:25.0,James Harden,HOU,False,3-pointer,23,14-16,'HOU',trails
16,16,16,201603110BOS,27.8,3.7,1st quarter,3:09.0,Michael Beasley,HOU,False,2-pointer,3,14-16,'HOU',trails
17,17,17,201603110BOS,17.9,2.9,1st quarter,3:04.0,Michael Beasley,HOU,False,2-pointer,6,14-16,'HOU',trails
18,18,18,201603110BOS,28.6,27.9,1st quarter,2:37.0,James Harden,HOU,False,3-pointer,25,14-18,'HOU',trails
19,19,19,201603110BOS,25.4,3.2,1st quarter,2:16.0,Clint Capela,HOU,False,2-pointer,1,14-18,'HOU',trails
