,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201302280CHI,7.4,5.6,1st quarter,11:24.0,Spencer Hawes,PHI,False,2-pointer,17,0-2,'CHI',trails
1,1,1,201302280CHI,22.4,5.1,1st quarter,11:21.0,Thaddeus Young,PHI,False,2-pointer,2,0-2,'CHI',trails
2,2,2,201302280CHI,19.2,8.1,1st quarter,11:18.0,Thaddeus Young,PHI,True,2-pointer,6,2-2,'CHI',tied
3,3,3,201302280CHI,25.3,5.1,1st quarter,10:48.0,Evan Turner,PHI,True,2-pointer,1,4-2,'CHI',leads
4,4,4,201302280CHI,4.4,14.7,1st quarter,10:11.0,Evan Turner,PHI,False,2-pointer,22,4-2,'CHI',leads
5,5,5,201302280CHI,23.2,6.7,1st quarter,9:37.0,Nick Young,PHI,False,2-pointer,2,4-4,'CHI',tied
6,6,6,201302280CHI,34.5,5.6,1st quarter,9:05.0,Evan Turner,PHI,True,2-pointer,11,6-6,'CHI',tied
7,7,7,201302280CHI,14.2,11.9,1st quarter,8:35.0,Evan Turner,PHI,True,2-pointer,12,8-8,'CHI',tied
8,8,8,201302280CHI,7.4,4.7,1st quarter,8:03.0,Spencer Hawes,PHI,True,2-pointer,17,10-10,'CHI',tied
9,9,9,201302280CHI,23.8,7.2,1st quarter,7:25.0,Nick Young,PHI,False,2-pointer,2,10-10,'CHI',tied
10,10,10,201302280CHI,33.1,9.7,1st quarter,6:26.0,Evan Turner,PHI,True,2-pointer,10,12-12,'CHI',tied
11,11,11,201302280CHI,23.6,20.9,1st quarter,5:45.0,Spencer Hawes,PHI,False,2-pointer,16,12-13,'CHI',trails
12,12,12,201302280CHI,12.8,5.4,1st quarter,5:14.0,Jrue Holiday,PHI,False,2-pointer,11,12-15,'CHI',trails
13,13,13,201302280CHI,25.8,5.4,1st quarter,5:04.0,Spencer Hawes,PHI,False,2-pointer,2,12-15,'CHI',trails
14,14,14,201302280CHI,36.4,22.6,1st quarter,4:31.0,Jrue Holiday,PHI,True,2-pointer,22,14-17,'CHI',trails
15,15,15,201302280CHI,29.8,19.5,1st quarter,4:05.0,Jrue Holiday,PHI,True,2-pointer,16,16-17,'CHI',trails
16,16,16,201302280CHI,35.3,23.3,1st quarter,2:44.0,Evan Turner,PHI,True,2-pointer,22,18-19,'CHI',trails
17,17,17,201302280CHI,41.6,10.3,1st quarter,2:02.0,Evan Turner,PHI,False,2-pointer,18,18-19,'CHI',trails
18,18,18,201302280CHI,22.3,5.4,1st quarter,1:34.0,Spencer Hawes,PHI,True,2-pointer,2,20-19,'CHI',leads
19,19,19,201302280CHI,22.5,24.0,1st quarter,1:00.0,Jrue Holiday,PHI,True,2-pointer,19,22-21,'CHI',leads
20,20,20,201302280CHI,4.9,21.4,1st quarter,0:31.9,Jrue Holiday,PHI,False,3-pointer,25,22-21,'CHI',leads
21,21,21,201302280CHI,32.1,29.9,1st quarter,0:00.0,Dorell Wright,PHI,False,3-pointer,26,22-23,'CHI',trails
22,22,22,201302280CHI,17.6,6.7,2nd quarter,11:41.0,Thaddeus Young,PHI,False,2-pointer,7,22-23,'CHI',trails
23,23,23,201302280CHI,16.2,17.9,2nd quarter,11:34.0,Jrue Holiday,PHI,True,2-pointer,15,24-23,'CHI',leads
24,24,24,201302280CHI,23.2,11.0,2nd quarter,10:50.0,Lavoy Allen,PHI,False,2-pointer,6,24-23,'CHI',leads
25,25,25,201302280CHI,42.5,4.4,2nd quarter,10:07.0,Jeremy Pargo,PHI,False,2-pointer,19,24-25,'CHI',trails
26,26,26,201302280CHI,24.0,10.6,2nd quarter,9:35.0,Jrue Holiday,PHI,True,2-pointer,6,26-27,'CHI',trails
27,27,27,201302280CHI,41.0,22.9,2nd quarter,8:31.0,Dorell Wright,PHI,True,3-pointer,25,29-32,'CHI',trails
28,28,28,201302280CHI,7.4,15.7,2nd quarter,7:41.0,Jrue Holiday,PHI,True,2-pointer,20,31-34,'CHI',trails
29,29,29,201302280CHI,17.6,6.4,2nd quarter,7:09.0,Thaddeus Young,PHI,False,2-pointer,7,31-36,'CHI',trails
30,30,30,201302280CHI,22.2,23.4,2nd quarter,6:48.0,Arnett Moultrie,PHI,True,2-pointer,18,33-36,'CHI',trails
31,31,31,201302280CHI,36.1,20.6,2nd quarter,5:35.0,Evan Turner,PHI,False,2-pointer,20,34-36,'CHI',trails
