,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201001210CLE,8.7,17.3,1st quarter,11:45.0,Kobe Bryant,LAL,True,2-pointer,20,2-0,'LAL',leads
1,1,1,201001210CLE,12.8,27.5,1st quarter,11:11.0,Kobe Bryant,LAL,True,3-pointer,25,5-0,'LAL',leads
2,2,2,201001210CLE,11.8,13.2,1st quarter,10:37.0,Kobe Bryant,LAL,False,2-pointer,15,5-0,'LAL',leads
3,3,3,201001210CLE,25.0,5.0,1st quarter,10:33.0,Andrew Bynum,LAL,True,2-pointer,1,7-0,'LAL',leads
4,4,4,201001210CLE,18.8,10.5,1st quarter,10:02.0,Pau Gasol,LAL,True,2-pointer,8,9-0,'LAL',leads
5,5,5,201001210CLE,14.2,8.6,1st quarter,8:55.0,Pau Gasol,LAL,True,2-pointer,10,11-4,'LAL',leads
6,6,6,201001210CLE,35.4,26.7,1st quarter,8:15.0,Metta World,LAL,False,3-pointer,25,11-6,'LAL',leads
7,7,7,201001210CLE,33.4,15.2,1st quarter,7:51.0,Pau Gasol,LAL,False,2-pointer,14,11-6,'LAL',leads
8,8,8,201001210CLE,33.2,7.6,1st quarter,7:22.0,Kobe Bryant,LAL,False,2-pointer,10,11-8,'LAL',leads
9,9,9,201001210CLE,34.2,28.6,1st quarter,7:15.0,Metta World,LAL,False,3-pointer,26,11-8,'LAL',leads
10,10,10,201001210CLE,35.0,9.7,1st quarter,6:36.0,Pau Gasol,LAL,False,2-pointer,12,11-10,'LAL',leads
11,11,11,201001210CLE,24.2,5.3,1st quarter,6:23.0,Andrew Bynum,LAL,True,2-pointer,0,13-10,'LAL',leads
12,12,12,201001210CLE,24.2,5.3,1st quarter,5:58.0,Andrew Bynum,LAL,True,2-pointer,0,15-12,'LAL',leads
13,13,13,201001210CLE,33.2,14.7,1st quarter,5:04.0,Kobe Bryant,LAL,False,2-pointer,13,15-14,'LAL',leads
14,14,14,201001210CLE,25.2,5.9,1st quarter,4:37.0,Derek Fisher,LAL,True,2-pointer,2,17-14,'LAL',leads
15,15,15,201001210CLE,31.8,11.6,1st quarter,3:55.0,Kobe Bryant,LAL,True,2-pointer,10,19-14,'LAL',leads
16,16,16,201001210CLE,38.7,25.0,1st quarter,2:58.0,Kobe Bryant,LAL,True,3-pointer,25,23-16,'LAL',leads
17,17,17,201001210CLE,23.2,7.3,1st quarter,2:19.0,Metta World,LAL,False,2-pointer,2,23-16,'LAL',leads
18,18,18,201001210CLE,35.1,32.2,1st quarter,2:13.0,Derek Fisher,LAL,False,3-pointer,29,23-16,'LAL',leads
19,19,19,201001210CLE,35.1,13.9,1st quarter,1:43.0,Pau Gasol,LAL,False,2-pointer,14,23-16,'LAL',leads
20,20,20,201001210CLE,38.4,9.7,1st quarter,1:09.0,Kobe Bryant,LAL,True,2-pointer,15,25-16,'LAL',leads
21,21,21,201001210CLE,24.0,6.1,1st quarter,0:32.6,Pau Gasol,LAL,True,2-pointer,1,27-16,'LAL',leads
22,22,22,201001210CLE,24.4,6.5,1st quarter,0:02.9,Pau Gasol,LAL,False,2-pointer,2,27-18,'LAL',leads
23,23,23,201001210CLE,47.7,5.6,2nd quarter,11:17.0,Jordan Farmar,LAL,False,3-pointer,24,27-21,'LAL',leads
24,24,24,201001210CLE,6.0,10.6,2nd quarter,10:09.0,Kobe Bryant,LAL,True,2-pointer,19,30-24,'LAL',leads
25,25,25,201001210CLE,25.0,11.9,2nd quarter,9:33.0,Shannon Brown,LAL,False,2-pointer,7,30-26,'LAL',leads
26,26,26,201001210CLE,37.6,12.1,2nd quarter,9:27.0,Shannon Brown,LAL,False,2-pointer,15,30-26,'LAL',leads
27,27,27,201001210CLE,39.9,11.6,2nd quarter,8:57.0,Kobe Bryant,LAL,True,2-pointer,17,32-26,'LAL',leads
28,28,28,201001210CLE,38.3,13.5,2nd quarter,8:32.0,Shannon Brown,LAL,False,2-pointer,17,32-26,'LAL',leads
29,29,29,201001210CLE,46.2,12.8,2nd quarter,8:15.0,Metta World,LAL,True,3-pointer,24,35-26,'LAL',leads
30,30,30,201001210CLE,41.1,4.8,2nd quarter,7:34.0,Lamar Odom,LAL,True,2-pointer,17,37-28,'LAL',leads
31,31,31,201001210CLE,47.1,5.9,2nd quarter,6:52.0,Kobe Bryant,LAL,False,3-pointer,23,37-28,'LAL',leads
32,32,32,201001210CLE,22.2,6.2,2nd quarter,6:22.0,Lamar Odom,LAL,False,2-pointer,2,37-28,'LAL',leads
33,33,33,201001210CLE,34.0,10.8,2nd quarter,6:12.0,Luke Walton,LAL,False,2-pointer,12,37-28,'LAL',leads
34,34,34,201001210CLE,11.0,16.0,2nd quarter,5:13.0,Andrew Bynum,LAL,False,2-pointer,17,37-30,'LAL',leads
35,35,35,201001210CLE,36.5,17.3,2nd quarter,4:30.0,Kobe Bryant,LAL,False,2-pointer,18,37-32,'LAL',leads
36,36,36,201001210CLE,35.6,20.3,2nd quarter,3:31.0,Kobe Bryant,LAL,True,2-pointer,19,39-34,'LAL',leads
37,37,37,201001210CLE,8.8,9.8,2nd quarter,1:23.0,Kobe Bryant,LAL,False,2-pointer,16,43-41,'LAL',leads
38,38,38,201001210CLE,23.3,9.2,2nd quarter,0:28.9,Kobe Bryant,LAL,False,2-pointer,4,44-42,'LAL',leads
39,39,39,201001210CLE,24.7,5.6,2nd quarter,0:26.9,Kobe Bryant,LAL,False,2-pointer,1,44-42,'LAL',leads
40,40,40,201001210CLE,23.8,5.0,2nd quarter,0:26.2,Lamar Odom,LAL,True,2-pointer,0,46-42,'LAL',leads
41,41,41,201001210CLE,47.0,7.0,3rd quarter,11:34.0,Metta World,LAL,False,3-pointer,23,46-44,'LAL',leads
42,42,42,201001210CLE,24.1,13.0,3rd quarter,11:18.0,Pau Gasol,LAL,True,2-pointer,8,48-44,'LAL',leads
43,43,43,201001210CLE,23.5,17.7,3rd quarter,10:47.0,Andrew Bynum,LAL,False,2-pointer,13,48-44,'LAL',leads
44,44,44,201001210CLE,24.6,5.0,3rd quarter,10:39.0,Metta World,LAL,True,2-pointer,1,50-44,'LAL',leads
45,45,45,201001210CLE,12.6,7.6,3rd quarter,9:25.0,Pau Gasol,LAL,True,2-pointer,12,53-46,'LAL',leads
46,46,46,201001210CLE,5.5,14.9,3rd quarter,8:54.0,Kobe Bryant,LAL,False,2-pointer,21,53-47,'LAL',leads
47,47,47,201001210CLE,1.1,8.3,3rd quarter,8:11.0,Metta World,LAL,False,3-pointer,23,53-47,'LAL',leads
48,48,48,201001210CLE,46.8,5.7,3rd quarter,6:55.0,Derek Fisher,LAL,True,3-pointer,23,57-53,'LAL',leads
49,49,49,201001210CLE,23.5,12.5,3rd quarter,6:15.0,Kobe Bryant,LAL,False,2-pointer,8,57-55,'LAL',leads
50,50,50,201001210CLE,28.3,9.2,3rd quarter,5:54.0,Kobe Bryant,LAL,True,2-pointer,6,59-55,'LAL',leads
51,51,51,201001210CLE,35.0,26.9,3rd quarter,5:06.0,Derek Fisher,LAL,False,3-pointer,25,59-57,'LAL',leads
52,52,52,201001210CLE,36.1,19.5,3rd quarter,4:24.0,Kobe Bryant,LAL,False,2-pointer,19,59-60,'LAL',trails
53,53,53,201001210CLE,0.3,9.2,3rd quarter,3:51.0,Kobe Bryant,LAL,False,3-pointer,24,59-60,'LAL',trails
54,54,54,201001210CLE,38.7,10.3,3rd quarter,3:30.0,Pau Gasol,LAL,False,2-pointer,16,59-60,'LAL',trails
55,55,55,201001210CLE,10.9,8.0,3rd quarter,3:01.0,Kobe Bryant,LAL,False,2-pointer,13,59-60,'LAL',trails
56,56,56,201001210CLE,24.0,6.1,3rd quarter,2:59.0,Pau Gasol,LAL,False,2-pointer,1,59-60,'LAL',trails
57,57,57,201001210CLE,14.2,13.3,3rd quarter,2:04.0,Kobe Bryant,LAL,True,2-pointer,13,63-63,'LAL',tied
