,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200204240DAL,41.2,4.6,1st quarter,11:39.0,Sam Mitchell,MIN,False,2-pointer,17,0-0,'DAL',tied
1,1,1,200204240DAL,42.6,17.5,1st quarter,11:12.0,Chauncey Billups,MIN,False,2-pointer,22,0-1,'DAL',trails
2,2,2,200204240DAL,24.0,5.0,1st quarter,10:25.0,Chauncey Billups,MIN,False,2-pointer,0,0-3,'DAL',trails
3,3,3,200204240DAL,28.5,8.8,1st quarter,10:19.0,Rasho Nesterović,MIN,False,2-pointer,6,0-3,'DAL',trails
4,4,4,200204240DAL,24.0,5.0,1st quarter,10:13.0,Rasho Nesterović,MIN,True,2-pointer,0,2-3,'DAL',trails
5,5,5,200204240DAL,34.2,13.0,1st quarter,9:45.0,Wally Szczerbiak,MIN,True,2-pointer,13,4-3,'DAL',leads
6,6,6,200204240DAL,24.0,5.0,1st quarter,9:20.0,Kevin Garnett,MIN,True,2-pointer,0,6-6,'DAL',tied
7,7,7,200204240DAL,37.8,14.7,1st quarter,8:31.0,Kevin Garnett,MIN,False,2-pointer,17,6-8,'DAL',trails
8,8,8,200204240DAL,24.0,5.0,1st quarter,8:10.0,Chauncey Billups,MIN,False,2-pointer,0,6-8,'DAL',trails
9,9,9,200204240DAL,24.0,5.0,1st quarter,7:48.0,Wally Szczerbiak,MIN,True,2-pointer,0,8-8,'DAL',tied
10,10,10,200204240DAL,32.1,13.0,1st quarter,7:10.0,Kevin Garnett,MIN,False,2-pointer,11,8-8,'DAL',tied
11,11,11,200204240DAL,16.1,13.7,1st quarter,7:02.0,Wally Szczerbiak,MIN,True,2-pointer,12,10-8,'DAL',leads
12,12,12,200204240DAL,25.8,8.8,1st quarter,6:33.0,Rasho Nesterović,MIN,False,2-pointer,4,10-8,'DAL',leads
13,13,13,200204240DAL,28.5,9.2,1st quarter,6:00.0,Wally Szczerbiak,MIN,False,2-pointer,6,10-10,'DAL',tied
14,14,14,200204240DAL,24.0,5.0,1st quarter,6:00.0,Kevin Garnett,MIN,True,2-pointer,0,12-10,'DAL',leads
15,15,15,200204240DAL,24.0,5.0,1st quarter,5:34.0,Chauncey Billups,MIN,False,2-pointer,0,12-12,'DAL',tied
16,16,16,200204240DAL,24.0,5.0,1st quarter,5:32.0,Rasho Nesterović,MIN,True,2-pointer,0,14-12,'DAL',leads
17,17,17,200204240DAL,43.3,6.5,1st quarter,4:47.0,Wally Szczerbiak,MIN,True,2-pointer,19,16-15,'DAL',leads
18,18,18,200204240DAL,25.8,18.1,1st quarter,3:48.0,Chauncey Billups,MIN,False,2-pointer,13,17-18,'DAL',trails
19,19,19,200204240DAL,34.2,19.1,1st quarter,3:24.0,Kevin Garnett,MIN,False,2-pointer,17,18-18,'DAL',tied
20,20,20,200204240DAL,24.0,5.0,1st quarter,0:55.2,Robert Pack,MIN,True,2-pointer,0,25-26,'DAL',trails
21,21,21,200204240DAL,6.7,5.7,1st quarter,0:44.9,Robert Pack,MIN,False,2-pointer,17,26-28,'DAL',trails
22,22,22,200204240DAL,33.4,8.8,1st quarter,0:05.8,Kevin Garnett,MIN,True,2-pointer,10,28-30,'DAL',trails
23,23,23,200204240DAL,22.4,8.2,2nd quarter,11:46.0,Kevin Garnett,MIN,True,2-pointer,4,30-33,'DAL',trails
24,24,24,200204240DAL,37.2,23.4,2nd quarter,10:33.0,Kevin Garnett,MIN,True,2-pointer,23,32-35,'DAL',trails
25,25,25,200204240DAL,24.0,5.0,2nd quarter,10:07.0,Gary Trent,MIN,True,2-pointer,0,34-35,'DAL',trails
26,26,26,200204240DAL,33.6,8.0,2nd quarter,9:32.0,Kevin Garnett,MIN,True,2-pointer,10,36-37,'DAL',trails
27,27,27,200204240DAL,32.7,7.1,2nd quarter,7:54.0,Gary Trent,MIN,True,2-pointer,9,39-39,'DAL',tied
28,28,28,200204240DAL,30.6,11.3,2nd quarter,7:13.0,Gary Trent,MIN,True,2-pointer,9,41-39,'DAL',leads
29,29,29,200204240DAL,4.9,4.6,2nd quarter,6:02.0,Joe Smith,MIN,True,2-pointer,19,43-41,'DAL',leads
30,30,30,200204240DAL,36.3,18.5,2nd quarter,5:25.0,Kevin Garnett,MIN,False,2-pointer,18,43-43,'DAL',tied
31,31,31,200204240DAL,24.0,5.0,2nd quarter,5:21.0,Joe Smith,MIN,True,2-pointer,0,45-43,'DAL',leads
32,32,32,200204240DAL,24.0,5.0,2nd quarter,4:47.0,Felipe López,MIN,False,2-pointer,0,45-45,'DAL',tied
33,33,33,200204240DAL,24.0,5.0,2nd quarter,4:45.0,Kevin Garnett,MIN,False,2-pointer,0,45-45,'DAL',tied
34,34,34,200204240DAL,30.6,7.1,2nd quarter,4:05.0,Chauncey Billups,MIN,True,2-pointer,7,47-48,'DAL',trails
35,35,35,200204240DAL,6.4,5.4,2nd quarter,3:44.0,Chauncey Billups,MIN,False,2-pointer,18,47-50,'DAL',trails
36,36,36,200204240DAL,1.9,6.1,2nd quarter,3:37.0,Chauncey Billups,MIN,True,3-pointer,22,50-50,'DAL',tied
37,37,37,200204240DAL,21.7,10.9,2nd quarter,3:08.0,Gary Trent,MIN,False,2-pointer,6,50-50,'DAL',tied
38,38,38,200204240DAL,24.0,5.0,2nd quarter,3:04.0,Wally Szczerbiak,MIN,True,2-pointer,0,52-50,'DAL',leads
39,39,39,200204240DAL,47.7,5.0,2nd quarter,2:22.0,Felipe López,MIN,False,3-pointer,24,52-52,'DAL',tied
40,40,40,200204240DAL,41.2,22.7,2nd quarter,2:14.0,Chauncey Billups,MIN,True,3-pointer,25,55-52,'DAL',leads
41,41,41,200204240DAL,30.0,10.9,2nd quarter,1:51.0,Gary Trent,MIN,False,2-pointer,8,55-54,'DAL',leads
42,42,42,200204240DAL,30.6,10.3,2nd quarter,1:24.0,Joe Smith,MIN,False,2-pointer,8,55-57,'DAL',trails
43,43,43,200204240DAL,14.8,8.8,2nd quarter,1:16.0,Wally Szczerbiak,MIN,True,2-pointer,10,57-57,'DAL',tied
44,44,44,200204240DAL,12.5,11.3,2nd quarter,0:56.1,Wally Szczerbiak,MIN,True,2-pointer,13,59-59,'DAL',tied
45,45,45,200204240DAL,21.7,9.2,2nd quarter,0:20.1,Chauncey Billups,MIN,False,2-pointer,5,59-61,'DAL',trails
46,46,46,200204240DAL,20.3,8.2,3rd quarter,11:45.0,Wally Szczerbiak,MIN,False,2-pointer,5,59-63,'DAL',trails
47,47,47,200204240DAL,5.5,6.1,3rd quarter,11:12.0,Sam Mitchell,MIN,False,2-pointer,19,59-65,'DAL',trails
48,48,48,200204240DAL,22.4,20.6,3rd quarter,10:59.0,Rasho Nesterović,MIN,False,2-pointer,16,59-65,'DAL',trails
49,49,49,200204240DAL,24.0,5.0,3rd quarter,10:27.0,Kevin Garnett,MIN,True,2-pointer,0,61-65,'DAL',trails
50,50,50,200204240DAL,27.2,8.8,3rd quarter,9:43.0,Rasho Nesterović,MIN,True,2-pointer,5,64-67,'DAL',trails
51,51,51,200204240DAL,44.7,7.1,3rd quarter,9:18.0,Sam Mitchell,MIN,True,2-pointer,21,66-67,'DAL',trails
52,52,52,200204240DAL,12.5,16.4,3rd quarter,8:45.0,Sam Mitchell,MIN,False,2-pointer,16,66-69,'DAL',trails
53,53,53,200204240DAL,26.6,15.8,3rd quarter,7:04.0,Kevin Garnett,MIN,False,2-pointer,11,69-77,'DAL',trails
54,54,54,200204240DAL,30.0,9.2,3rd quarter,6:28.0,Kevin Garnett,MIN,True,2-pointer,7,71-77,'DAL',trails
55,55,55,200204240DAL,14.8,20.6,3rd quarter,5:19.0,Chauncey Billups,MIN,True,2-pointer,18,73-82,'DAL',trails
56,56,56,200204240DAL,1.9,12.6,3rd quarter,4:25.0,Wally Szczerbiak,MIN,False,3-pointer,23,73-84,'DAL',trails
57,57,57,200204240DAL,24.0,5.0,3rd quarter,3:28.0,Kevin Garnett,MIN,False,2-pointer,0,75-86,'DAL',trails
58,58,58,200204240DAL,24.0,5.0,3rd quarter,3:06.0,Chauncey Billups,MIN,True,2-pointer,0,77-86,'DAL',trails
59,59,59,200204240DAL,25.8,9.9,3rd quarter,2:14.0,Wally Szczerbiak,MIN,False,2-pointer,5,79-89,'DAL',trails
60,60,60,200204240DAL,10.4,6.1,3rd quarter,1:55.0,Kevin Garnett,MIN,False,2-pointer,14,79-91,'DAL',trails
61,61,61,200204240DAL,24.0,5.0,3rd quarter,1:28.0,Chauncey Billups,MIN,True,2-pointer,0,81-92,'DAL',trails
62,62,62,200204240DAL,24.0,5.0,3rd quarter,1:03.0,Wally Szczerbiak,MIN,True,2-pointer,0,84-92,'DAL',trails
63,63,63,200204240DAL,16.1,26.1,3rd quarter,0:32.7,Chauncey Billups,MIN,True,2-pointer,23,86-95,'DAL',trails
64,64,64,200204240DAL,11.8,27.2,3rd quarter,0:02.0,Kevin Garnett,MIN,False,3-pointer,25,86-97,'DAL',trails
65,65,65,200204240DAL,24.0,5.0,4th quarter,11:23.0,Gary Trent,MIN,True,2-pointer,0,88-99,'DAL',trails
66,66,66,200204240DAL,7.0,16.4,4th quarter,10:45.0,Kevin Garnett,MIN,False,2-pointer,20,88-99,'DAL',trails
67,67,67,200204240DAL,32.7,25.5,4th quarter,10:10.0,Chauncey Billups,MIN,False,2-pointer,22,88-99,'DAL',trails
68,68,68,200204240DAL,14.2,17.5,4th quarter,9:09.0,Wally Szczerbiak,MIN,True,2-pointer,16,91-102,'DAL',trails
69,69,69,200204240DAL,21.7,19.1,4th quarter,8:30.0,Wally Szczerbiak,MIN,False,2-pointer,14,91-102,'DAL',trails
70,70,70,200204240DAL,47.7,8.2,4th quarter,8:10.0,Wally Szczerbiak,MIN,False,3-pointer,24,91-102,'DAL',trails
71,71,71,200204240DAL,24.0,5.0,4th quarter,7:25.0,Rasho Nesterović,MIN,True,2-pointer,0,93-105,'DAL',trails
72,72,72,200204240DAL,23.0,10.3,4th quarter,6:04.0,Wally Szczerbiak,MIN,False,2-pointer,5,94-105,'DAL',trails
73,73,73,200204240DAL,24.0,5.0,4th quarter,5:25.0,Kevin Garnett,MIN,True,2-pointer,0,96-108,'DAL',trails
74,74,74,200204240DAL,35.0,14.1,4th quarter,3:28.0,Wally Szczerbiak,MIN,False,2-pointer,14,99-116,'DAL',trails
75,75,75,200204240DAL,32.1,7.6,4th quarter,2:55.0,Chauncey Billups,MIN,True,2-pointer,9,101-118,'DAL',trails
76,76,76,200204240DAL,27.9,8.2,4th quarter,1:50.0,Chauncey Billups,MIN,True,2-pointer,5,105-118,'DAL',trails
77,77,77,200204240DAL,3.4,18.1,4th quarter,0:48.4,Chauncey Billups,MIN,True,3-pointer,24,110-120,'DAL',trails
78,78,78,200204240DAL,37.8,26.1,4th quarter,0:20.8,Chauncey Billups,MIN,False,3-pointer,25,110-122,'DAL',trails
79,79,79,200204240DAL,27.9,6.5,1st quarter,11:48.0,Dirk Nowitzki,DAL,False,2-pointer,4,0-0,'DAL',tied
80,80,80,200204240DAL,24.0,5.0,1st quarter,11:20.0,Steve Nash,DAL,False,2-pointer,0,1-0,'DAL',leads
81,81,81,200204240DAL,24.0,5.0,1st quarter,11:03.0,Michael Finley,DAL,False,2-pointer,0,1-0,'DAL',leads
82,82,82,200204240DAL,32.3,9.0,1st quarter,10:59.0,Michael Finley,DAL,True,2-pointer,9,3-0,'DAL',leads
83,83,83,200204240DAL,22.4,8.8,1st quarter,10:31.0,Steve Nash,DAL,False,2-pointer,4,3-0,'DAL',leads
84,84,84,200204240DAL,39.9,6.1,1st quarter,9:53.0,Dirk Nowitzki,DAL,False,2-pointer,16,3-2,'DAL',leads
85,85,85,200204240DAL,9.1,24.0,1st quarter,9:37.0,Steve Nash,DAL,True,3-pointer,24,6-4,'DAL',leads
86,86,86,200204240DAL,18.2,28.2,1st quarter,9:03.0,Raef LaFrentz,DAL,False,3-pointer,24,6-6,'DAL',tied
87,87,87,200204240DAL,25.1,14.7,1st quarter,8:59.0,Michael Finley,DAL,True,2-pointer,10,8-6,'DAL',leads
88,88,88,200204240DAL,24.5,18.5,1st quarter,8:22.0,Michael Finley,DAL,False,2-pointer,14,8-6,'DAL',leads
89,89,89,200204240DAL,37.2,5.4,1st quarter,7:56.0,Dirk Nowitzki,DAL,False,2-pointer,13,8-6,'DAL',leads
90,90,90,200204240DAL,29.4,22.7,1st quarter,7:23.0,Eduardo Nájera,DAL,False,2-pointer,19,8-8,'DAL',tied
