,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200712270DAL,6.4,4.9,1st quarter,11:34.0,LeBron James,CLE,False,2-pointer,18,1-0,'DAL',leads
1,1,1,200712270DAL,24.0,5.0,1st quarter,10:58.0,Drew Gooden,CLE,True,2-pointer,0,3-2,'DAL',leads
2,2,2,200712270DAL,24.0,5.0,1st quarter,10:09.0,LeBron James,CLE,True,2-pointer,0,5-4,'DAL',leads
3,3,3,200712270DAL,23.5,13.9,1st quarter,9:24.0,Zydrunas Ilgauskas,CLE,False,2-pointer,9,5-6,'DAL',trails
4,4,4,200712270DAL,24.0,5.0,1st quarter,9:06.0,LeBron James,CLE,True,2-pointer,0,7-6,'DAL',leads
5,5,5,200712270DAL,17.6,9.0,1st quarter,8:19.0,LeBron James,CLE,True,2-pointer,8,9-12,'DAL',trails
6,6,6,200712270DAL,20.1,24.2,1st quarter,7:49.0,Larry Hughes,CLE,False,2-pointer,20,9-12,'DAL',trails
7,7,7,200712270DAL,24.0,5.0,1st quarter,7:00.0,Drew Gooden,CLE,False,2-pointer,0,9-14,'DAL',trails
8,8,8,200712270DAL,38.8,13.7,1st quarter,6:39.0,Larry Hughes,CLE,True,2-pointer,17,11-16,'DAL',trails
9,9,9,200712270DAL,15.1,7.3,1st quarter,6:00.0,Drew Gooden,CLE,False,2-pointer,9,11-16,'DAL',trails
10,10,10,200712270DAL,16.6,12.9,1st quarter,4:42.0,LeBron James,CLE,False,2-pointer,11,13-18,'DAL',trails
11,11,11,200712270DAL,24.0,5.0,1st quarter,4:06.0,Drew Gooden,CLE,True,2-pointer,0,16-18,'DAL',trails
12,12,12,200712270DAL,24.0,5.0,1st quarter,3:38.0,Anderson Varejão,CLE,True,2-pointer,0,18-18,'DAL',tied
13,13,13,200712270DAL,24.0,5.0,1st quarter,3:05.0,LeBron James,CLE,False,2-pointer,0,18-18,'DAL',tied
14,14,14,200712270DAL,24.0,5.0,1st quarter,3:02.0,Drew Gooden,CLE,False,2-pointer,0,18-18,'DAL',tied
15,15,15,200712270DAL,38.8,17.5,1st quarter,2:41.0,Drew Gooden,CLE,False,2-pointer,19,18-18,'DAL',tied
16,16,16,200712270DAL,7.2,5.0,1st quarter,2:08.0,Ira Newble,CLE,True,2-pointer,17,21-20,'DAL',leads
17,17,17,200712270DAL,12.0,5.0,1st quarter,1:32.0,LeBron James,CLE,True,2-pointer,12,23-20,'DAL',leads
18,18,18,200712270DAL,1.2,5.0,1st quarter,1:02.0,Devin Brown,CLE,False,3-pointer,23,23-20,'DAL',leads
19,19,19,200712270DAL,7.9,23.9,1st quarter,0:27.9,Ira Newble,CLE,False,3-pointer,25,23-20,'DAL',leads
20,20,20,200712270DAL,24.0,5.0,1st quarter,0:02.9,LeBron James,CLE,False,2-pointer,0,23-20,'DAL',leads
21,21,21,200712270DAL,44.9,5.0,1st quarter,0:00.3,Anderson Varejão,CLE,False,2-pointer,21,23-20,'DAL',leads
22,22,22,200712270DAL,24.3,8.0,2nd quarter,11:26.0,Zydrunas Ilgauskas,CLE,False,2-pointer,3,23-22,'DAL',leads
23,23,23,200712270DAL,47.2,15.9,2nd quarter,9:45.0,Daniel Gibson,CLE,False,3-pointer,26,28-25,'DAL',leads
24,24,24,200712270DAL,24.0,5.0,2nd quarter,9:42.0,Sasha Pavlović,CLE,False,2-pointer,0,28-25,'DAL',leads
25,25,25,200712270DAL,24.0,5.0,2nd quarter,9:41.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,28-25,'DAL',leads
26,26,26,200712270DAL,1.3,3.9,2nd quarter,9:13.0,Daniel Gibson,CLE,False,3-pointer,23,28-25,'DAL',leads
27,27,27,200712270DAL,24.0,5.0,2nd quarter,9:10.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,30-25,'DAL',leads
28,28,28,200712270DAL,10.7,5.0,2nd quarter,8:23.0,Daniel Gibson,CLE,False,2-pointer,13,30-27,'DAL',leads
29,29,29,200712270DAL,11.7,8.8,2nd quarter,8:22.0,Zydrunas Ilgauskas,CLE,False,2-pointer,13,30-27,'DAL',leads
30,30,30,200712270DAL,24.0,5.0,2nd quarter,7:58.0,Devin Brown,CLE,True,2-pointer,0,32-27,'DAL',leads
31,31,31,200712270DAL,24.8,29.7,2nd quarter,7:13.0,LeBron James,CLE,False,3-pointer,25,32-27,'DAL',leads
32,32,32,200712270DAL,3.8,19.1,2nd quarter,6:27.0,LeBron James,CLE,False,3-pointer,25,32-27,'DAL',leads
33,33,33,200712270DAL,24.0,5.0,2nd quarter,5:51.0,Devin Brown,CLE,False,2-pointer,0,32-29,'DAL',leads
34,34,34,200712270DAL,28.4,6.0,2nd quarter,5:02.0,Anderson Varejão,CLE,False,2-pointer,5,33-31,'DAL',leads
35,35,35,200712270DAL,33.7,25.6,2nd quarter,3:26.0,LeBron James,CLE,False,2-pointer,23,38-33,'DAL',leads
36,36,36,200712270DAL,24.0,5.0,2nd quarter,2:49.0,Larry Hughes,CLE,False,2-pointer,0,39-33,'DAL',leads
37,37,37,200712270DAL,24.0,5.0,2nd quarter,2:38.0,LeBron James,CLE,True,2-pointer,0,41-33,'DAL',leads
38,38,38,200712270DAL,24.0,5.0,2nd quarter,2:04.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,43-35,'DAL',leads
39,39,39,200712270DAL,28.3,6.2,2nd quarter,1:13.0,Drew Gooden,CLE,False,2-pointer,4,45-38,'DAL',leads
40,40,40,200712270DAL,17.8,9.9,2nd quarter,1:03.0,Larry Hughes,CLE,False,2-pointer,8,45-38,'DAL',leads
41,41,41,200712270DAL,38.4,17.0,2nd quarter,0:06.3,Larry Hughes,CLE,True,2-pointer,19,47-38,'DAL',leads
42,42,42,200712270DAL,30.1,6.5,3rd quarter,11:27.0,Drew Gooden,CLE,False,2-pointer,6,47-38,'DAL',leads
43,43,43,200712270DAL,10.9,5.8,3rd quarter,10:50.0,Drew Gooden,CLE,False,2-pointer,13,47-38,'DAL',leads
44,44,44,200712270DAL,11.5,14.9,3rd quarter,9:57.0,Sasha Pavlović,CLE,True,2-pointer,16,49-43,'DAL',leads
45,45,45,200712270DAL,21.5,18.7,3rd quarter,9:26.0,LeBron James,CLE,True,2-pointer,14,51-43,'DAL',leads
46,46,46,200712270DAL,19.4,8.5,3rd quarter,8:46.0,Zydrunas Ilgauskas,CLE,False,2-pointer,6,51-45,'DAL',leads
47,47,47,200712270DAL,14.3,17.8,3rd quarter,8:30.0,Larry Hughes,CLE,False,2-pointer,16,51-45,'DAL',leads
48,48,48,200712270DAL,24.0,5.0,3rd quarter,8:10.0,Larry Hughes,CLE,True,2-pointer,0,53-45,'DAL',leads
49,49,49,200712270DAL,24.0,5.0,3rd quarter,7:50.0,Larry Hughes,CLE,False,2-pointer,0,54-45,'DAL',leads
50,50,50,200712270DAL,24.0,5.0,3rd quarter,7:48.0,Larry Hughes,CLE,True,2-pointer,0,56-45,'DAL',leads
51,51,51,200712270DAL,13.8,22.6,3rd quarter,7:20.0,Zydrunas Ilgauskas,CLE,True,2-pointer,20,58-45,'DAL',leads
52,52,52,200712270DAL,29.6,6.0,3rd quarter,6:34.0,Sasha Pavlović,CLE,False,2-pointer,6,58-47,'DAL',leads
53,53,53,200712270DAL,0.7,6.3,3rd quarter,6:11.0,Larry Hughes,CLE,False,3-pointer,23,58-47,'DAL',leads
54,54,54,200712270DAL,12.3,5.8,3rd quarter,5:37.0,Zydrunas Ilgauskas,CLE,False,2-pointer,12,58-49,'DAL',leads
55,55,55,200712270DAL,24.0,5.0,3rd quarter,5:07.0,Sasha Pavlović,CLE,False,2-pointer,0,58-50,'DAL',leads
56,56,56,200712270DAL,0.7,5.0,3rd quarter,4:40.0,Sasha Pavlović,CLE,False,3-pointer,23,58-50,'DAL',leads
57,57,57,200712270DAL,44.9,10.9,3rd quarter,4:08.0,Daniel Gibson,CLE,True,2-pointer,22,60-50,'DAL',leads
58,58,58,200712270DAL,2.5,18.5,3rd quarter,3:07.0,Larry Hughes,CLE,False,3-pointer,25,60-53,'DAL',leads
59,59,59,200712270DAL,4.5,20.1,3rd quarter,2:48.0,Daniel Gibson,CLE,False,3-pointer,25,60-53,'DAL',leads
60,60,60,200712270DAL,24.0,5.0,3rd quarter,2:26.0,Larry Hughes,CLE,True,2-pointer,0,62-53,'DAL',leads
