,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200212230CLE,12.5,6.5,1st quarter,11:34.0,Malik Allen,MIA,False,2-pointer,12,0-2,'MIA',trails
1,1,1,200212230CLE,4.0,9.9,1st quarter,11:13.0,Eddie Jones,MIA,False,2-pointer,21,0-2,'MIA',trails
2,2,2,200212230CLE,16.6,10.8,1st quarter,10:38.0,Caron Butler,MIA,False,2-pointer,9,0-4,'MIA',trails
3,3,3,200212230CLE,44.2,3.2,1st quarter,10:00.0,Brian Grant,MIA,True,2-pointer,20,2-6,'MIA',trails
4,4,4,200212230CLE,21.9,5.7,1st quarter,9:10.0,Brian Grant,MIA,True,2-pointer,2,4-8,'MIA',trails
5,5,5,200212230CLE,6.9,4.5,1st quarter,8:34.0,Eddie Jones,MIA,False,2-pointer,17,5-8,'MIA',trails
6,6,6,200212230CLE,18.8,22.6,1st quarter,7:35.0,Brian Grant,MIA,True,2-pointer,18,7-12,'MIA',trails
7,7,7,200212230CLE,12.7,17.2,1st quarter,7:09.0,Travis Best,MIA,True,2-pointer,17,9-12,'MIA',trails
8,8,8,200212230CLE,12.3,21.6,1st quarter,6:09.0,Travis Best,MIA,False,2-pointer,20,11-12,'MIA',trails
9,9,9,200212230CLE,8.2,4.1,1st quarter,5:04.0,Malik Allen,MIA,False,2-pointer,16,12-12,'MIA',tied
10,10,10,200212230CLE,7.6,4.5,1st quarter,4:52.0,Malik Allen,MIA,True,2-pointer,16,14-12,'MIA',leads
11,11,11,200212230CLE,21.5,5.0,1st quarter,4:27.0,Eddie Jones,MIA,True,2-pointer,3,16-14,'MIA',leads
12,12,12,200212230CLE,45.3,17.0,1st quarter,4:09.0,Eddie Jones,MIA,False,3-pointer,24,16-14,'MIA',leads
13,13,13,200212230CLE,5.3,11.1,1st quarter,3:48.0,Caron Butler,MIA,True,2-pointer,20,18-14,'MIA',leads
14,14,14,200212230CLE,33.8,18.2,1st quarter,2:41.0,Travis Best,MIA,False,2-pointer,16,18-16,'MIA',leads
15,15,15,200212230CLE,41.4,13.1,1st quarter,2:10.0,Caron Butler,MIA,False,2-pointer,19,18-18,'MIA',tied
16,16,16,200212230CLE,8.9,12.7,1st quarter,1:31.0,Mike James,MIA,False,2-pointer,17,18-20,'MIA',trails
17,17,17,200212230CLE,23.5,9.9,1st quarter,0:56.5,Mike James,MIA,False,2-pointer,5,18-21,'MIA',trails
18,18,18,200212230CLE,23.5,8.3,1st quarter,0:19.2,Vladimir Stepania,MIA,False,2-pointer,3,20-23,'MIA',trails
19,19,19,200212230CLE,3.3,12.9,2nd quarter,11:39.0,Rasual Butler,MIA,True,2-pointer,22,24-23,'MIA',leads
20,20,20,200212230CLE,13.3,28.2,2nd quarter,10:53.0,Rasual Butler,MIA,False,3-pointer,26,24-25,'MIA',trails
21,21,21,200212230CLE,39.4,24.6,2nd quarter,10:01.0,Mike James,MIA,True,3-pointer,25,28-25,'MIA',leads
22,22,22,200212230CLE,21.1,7.8,2nd quarter,9:09.0,Mike James,MIA,False,2-pointer,4,28-25,'MIA',leads
23,23,23,200212230CLE,39.9,3.6,2nd quarter,8:36.0,Vladimir Stepania,MIA,False,2-pointer,16,28-25,'MIA',leads
24,24,24,200212230CLE,46.7,2.7,2nd quarter,7:19.0,Eddie Jones,MIA,True,3-pointer,23,31-25,'MIA',leads
25,25,25,200212230CLE,9.5,16.2,2nd quarter,6:00.0,Malik Allen,MIA,False,2-pointer,18,31-27,'MIA',leads
26,26,26,200212230CLE,8.9,14.5,2nd quarter,5:33.0,Malik Allen,MIA,False,2-pointer,18,31-27,'MIA',leads
27,27,27,200212230CLE,8.7,12.9,2nd quarter,4:57.0,Rasual Butler,MIA,False,2-pointer,17,31-29,'MIA',leads
28,28,28,200212230CLE,37.0,6.2,2nd quarter,3:40.0,Travis Best,MIA,False,2-pointer,13,31-29,'MIA',leads
29,29,29,200212230CLE,41.4,8.3,2nd quarter,3:05.0,Brian Grant,MIA,True,2-pointer,18,33-30,'MIA',leads
30,30,30,200212230CLE,39.8,8.5,2nd quarter,1:53.0,Mike James,MIA,False,2-pointer,16,33-33,'MIA',tied
31,31,31,200212230CLE,25.0,6.2,2nd quarter,1:24.0,Caron Butler,MIA,False,2-pointer,2,33-34,'MIA',trails
32,32,32,200212230CLE,0.5,2.2,2nd quarter,1:04.0,Mike James,MIA,False,3-pointer,24,33-34,'MIA',trails
33,33,33,200212230CLE,25.8,5.8,2nd quarter,0:22.0,Mike James,MIA,True,2-pointer,2,35-34,'MIA',leads
34,34,34,200212230CLE,35.3,11.6,3rd quarter,11:38.0,Malik Allen,MIA,True,2-pointer,13,37-34,'MIA',leads
35,35,35,200212230CLE,25.5,5.7,3rd quarter,10:45.0,Travis Best,MIA,True,2-pointer,2,40-36,'MIA',leads
36,36,36,200212230CLE,23.4,5.0,3rd quarter,10:00.0,Brian Grant,MIA,True,2-pointer,1,42-38,'MIA',leads
37,37,37,200212230CLE,35.3,17.3,3rd quarter,9:28.0,Travis Best,MIA,False,2-pointer,17,42-38,'MIA',leads
38,38,38,200212230CLE,41.4,4.5,3rd quarter,9:05.0,Eddie Jones,MIA,False,2-pointer,17,42-38,'MIA',leads
39,39,39,200212230CLE,12.0,22.1,3rd quarter,8:05.0,Malik Allen,MIA,False,2-pointer,21,42-41,'MIA',leads
40,40,40,200212230CLE,30.9,7.5,3rd quarter,7:46.0,Malik Allen,MIA,False,2-pointer,7,42-41,'MIA',leads
41,41,41,200212230CLE,18.4,7.2,3rd quarter,7:42.0,Caron Butler,MIA,False,2-pointer,6,42-41,'MIA',leads
42,42,42,200212230CLE,22.2,5.0,3rd quarter,7:04.0,Travis Best,MIA,True,2-pointer,2,45-41,'MIA',leads
43,43,43,200212230CLE,25.6,5.8,3rd quarter,5:48.0,Malik Allen,MIA,False,2-pointer,2,45-45,'MIA',tied
44,44,44,200212230CLE,3.6,21.0,3rd quarter,5:11.0,Mike James,MIA,False,3-pointer,26,45-47,'MIA',trails
45,45,45,200212230CLE,8.4,25.1,3rd quarter,4:00.0,Caron Butler,MIA,True,3-pointer,25,48-47,'MIA',leads
46,46,46,200212230CLE,7.6,3.1,3rd quarter,2:36.0,Brian Grant,MIA,True,2-pointer,17,50-49,'MIA',leads
47,47,47,200212230CLE,3.8,11.8,3rd quarter,0:49.9,Mike James,MIA,True,2-pointer,21,54-53,'MIA',leads
48,48,48,200212230CLE,36.6,20.1,4th quarter,10:58.0,Vladimir Stepania,MIA,False,2-pointer,20,58-55,'MIA',leads
49,49,49,200212230CLE,8.6,2.7,4th quarter,10:23.0,Eddie Jones,MIA,True,2-pointer,16,60-56,'MIA',leads
50,50,50,200212230CLE,26.1,6.7,4th quarter,9:50.0,Brian Grant,MIA,False,2-pointer,3,60-56,'MIA',leads
51,51,51,200212230CLE,39.3,24.4,4th quarter,9:09.0,Eddie Jones,MIA,True,3-pointer,25,63-58,'MIA',leads
52,52,52,200212230CLE,24.3,5.2,4th quarter,8:35.0,Eddie Jones,MIA,False,2-pointer,0,63-60,'MIA',leads
53,53,53,200212230CLE,22.0,6.8,4th quarter,7:44.0,Vladimir Stepania,MIA,False,2-pointer,3,63-60,'MIA',leads
54,54,54,200212230CLE,38.8,19.5,4th quarter,7:40.0,Malik Allen,MIA,False,2-pointer,21,63-60,'MIA',leads
55,55,55,200212230CLE,18.4,7.8,4th quarter,6:42.0,Travis Best,MIA,False,2-pointer,6,63-62,'MIA',leads
56,56,56,200212230CLE,20.9,6.8,4th quarter,6:39.0,Malik Allen,MIA,False,2-pointer,4,63-62,'MIA',leads
57,57,57,200212230CLE,3.0,2.2,4th quarter,6:25.0,Caron Butler,MIA,False,2-pointer,21,63-62,'MIA',leads
58,58,58,200212230CLE,0.8,7.6,4th quarter,5:59.0,Eddie Jones,MIA,True,3-pointer,23,66-62,'MIA',leads
59,59,59,200212230CLE,47.6,3.2,4th quarter,4:40.0,Eddie Jones,MIA,False,3-pointer,24,68-63,'MIA',leads
60,60,60,200212230CLE,4.9,2.2,4th quarter,3:27.0,Eddie Jones,MIA,False,2-pointer,19,70-66,'MIA',leads
61,61,61,200212230CLE,5.4,20.8,4th quarter,2:58.0,Travis Best,MIA,False,3-pointer,24,70-68,'MIA',leads
62,62,62,200212230CLE,36.8,7.6,4th quarter,2:22.0,Brian Grant,MIA,False,2-pointer,13,70-68,'MIA',leads
63,63,63,200212230CLE,35.3,18.2,4th quarter,1:52.0,Travis Best,MIA,False,2-pointer,17,70-71,'MIA',trails
64,64,64,200212230CLE,3.8,4.7,4th quarter,1:05.0,Eddie Jones,MIA,False,2-pointer,20,70-73,'MIA',trails
65,65,65,200212230CLE,23.7,9.1,4th quarter,0:34.4,Eddie Jones,MIA,True,2-pointer,4,72-73,'MIA',trails
66,66,66,200212230CLE,27.6,5.7,4th quarter,0:04.9,Eddie Jones,MIA,False,2-pointer,4,72-73,'MIA',trails
67,67,67,200212230CLE,30.9,6.5,4th quarter,0:00.0,Caron Butler,MIA,False,2-pointer,7,72-74,'MIA',trails
68,68,68,200212230CLE,9.1,9.6,1st quarter,11:56.0,Ricky Davis,CLE,True,2-pointer,16,2-0,'MIA',leads
69,69,69,200212230CLE,11.4,2.2,1st quarter,11:20.0,Ricky Davis,CLE,False,2-pointer,13,2-0,'MIA',leads
70,70,70,200212230CLE,38.1,12.4,1st quarter,10:59.0,Jumaine Jones,CLE,True,2-pointer,16,4-0,'MIA',leads
71,71,71,200212230CLE,40.1,12.4,1st quarter,10:24.0,Ricky Davis,CLE,True,2-pointer,18,6-0,'MIA',leads
72,72,72,200212230CLE,35.5,9.8,1st quarter,9:40.0,Ricky Davis,CLE,False,2-pointer,12,6-2,'MIA',leads
73,73,73,200212230CLE,8.4,11.8,1st quarter,9:34.0,Milt Palacio,CLE,False,2-pointer,17,6-2,'MIA',leads
74,74,74,200212230CLE,5.4,2.2,1st quarter,8:46.0,Zydrunas Ilgauskas,CLE,False,2-pointer,19,8-5,'MIA',leads
75,75,75,200212230CLE,25.3,4.4,1st quarter,8:27.0,Milt Palacio,CLE,True,2-pointer,1,10-5,'MIA',leads
76,76,76,200212230CLE,39.4,2.7,1st quarter,7:51.0,Carlos Boozer,CLE,True,2-pointer,16,12-5,'MIA',leads
77,77,77,200212230CLE,36.5,25.9,1st quarter,7:17.0,Ricky Davis,CLE,False,3-pointer,24,12-7,'MIA',leads
78,78,78,200212230CLE,10.5,4.2,1st quarter,6:30.0,Ricky Davis,CLE,False,2-pointer,14,12-11,'MIA',leads
79,79,79,200212230CLE,41.2,3.4,1st quarter,5:16.0,Zydrunas Ilgauskas,CLE,False,2-pointer,17,12-12,'MIA',tied
80,80,80,200212230CLE,39.1,2.1,1st quarter,4:39.0,Ricky Davis,CLE,True,2-pointer,15,14-14,'MIA',tied
81,81,81,200212230CLE,23.7,8.0,1st quarter,3:58.0,Zydrunas Ilgauskas,CLE,False,2-pointer,3,14-16,'MIA',trails
82,82,82,200212230CLE,23.4,5.8,1st quarter,3:56.0,Zydrunas Ilgauskas,CLE,False,2-pointer,1,14-16,'MIA',trails
83,83,83,200212230CLE,7.6,16.5,1st quarter,3:22.0,Ricky Davis,CLE,True,2-pointer,20,16-18,'MIA',trails
84,84,84,200212230CLE,11.5,0.9,1st quarter,2:50.0,Ricky Davis,CLE,False,2-pointer,13,16-18,'MIA',trails
85,85,85,200212230CLE,26.3,4.9,1st quarter,2:33.0,Smush Parker,CLE,True,2-pointer,2,18-18,'MIA',tied
86,86,86,200212230CLE,24.3,8.1,1st quarter,1:48.0,DeSagana Diop,CLE,False,2-pointer,3,18-18,'MIA',tied
87,87,87,200212230CLE,23.2,5.7,1st quarter,1:43.0,DeSagana Diop,CLE,False,2-pointer,1,18-18,'MIA',tied
88,88,88,200212230CLE,23.8,4.9,1st quarter,1:37.0,Smush Parker,CLE,True,2-pointer,0,20-18,'MIA',leads
89,89,89,200212230CLE,39.8,18.8,1st quarter,0:00.6,Ricky Davis,CLE,False,2-pointer,21,23-22,'MIA',leads
90,90,90,200212230CLE,23.7,9.9,2nd quarter,11:19.0,Tyrone Hill,CLE,True,2-pointer,5,25-24,'MIA',leads
91,91,91,200212230CLE,20.1,7.6,2nd quarter,10:36.0,Darius Miles,CLE,False,2-pointer,5,25-24,'MIA',leads
92,92,92,200212230CLE,30.4,5.8,2nd quarter,9:41.0,Jumaine Jones,CLE,False,2-pointer,6,25-28,'MIA',trails
93,93,93,200212230CLE,28.6,5.7,2nd quarter,9:18.0,Smush Parker,CLE,False,2-pointer,5,25-28,'MIA',trails
94,94,94,200212230CLE,24.5,4.2,2nd quarter,8:50.0,Smush Parker,CLE,False,2-pointer,1,25-28,'MIA',trails
95,95,95,200212230CLE,25.8,5.5,2nd quarter,8:16.0,Carlos Boozer,CLE,False,2-pointer,2,25-28,'MIA',trails
96,96,96,200212230CLE,36.6,20.0,2nd quarter,7:38.0,Ricky Davis,CLE,False,2-pointer,20,25-28,'MIA',trails
97,97,97,200212230CLE,10.0,3.1,2nd quarter,7:27.0,Zydrunas Ilgauskas,CLE,False,2-pointer,14,25-28,'MIA',trails
98,98,98,200212230CLE,23.4,8.5,2nd quarter,7:05.0,Zydrunas Ilgauskas,CLE,True,2-pointer,4,27-31,'MIA',trails
99,99,99,200212230CLE,25.8,4.4,2nd quarter,6:24.0,Darius Miles,CLE,False,2-pointer,2,27-31,'MIA',trails
100,100,100,200212230CLE,24.0,8.8,2nd quarter,5:13.0,Zydrunas Ilgauskas,CLE,False,2-pointer,4,27-31,'MIA',trails
101,101,101,200212230CLE,24.0,4.9,2nd quarter,5:10.0,Ricky Davis,CLE,True,2-pointer,0,29-31,'MIA',trails
102,102,102,200212230CLE,11.5,9.3,2nd quarter,4:36.0,Zydrunas Ilgauskas,CLE,False,2-pointer,13,29-31,'MIA',trails
103,103,103,200212230CLE,11.4,8.8,2nd quarter,4:33.0,Ricky Davis,CLE,False,2-pointer,13,29-31,'MIA',trails
104,104,104,200212230CLE,24.8,4.5,2nd quarter,4:31.0,Darius Miles,CLE,False,2-pointer,1,29-31,'MIA',trails
105,105,105,200212230CLE,23.5,5.2,2nd quarter,4:26.0,Darius Miles,CLE,False,2-pointer,1,29-31,'MIA',trails
106,106,106,200212230CLE,39.3,3.4,2nd quarter,3:52.0,Tyrone Hill,CLE,False,2-pointer,15,29-31,'MIA',trails
107,107,107,200212230CLE,25.6,5.0,2nd quarter,2:17.0,Ricky Davis,CLE,False,2-pointer,2,31-33,'MIA',trails
108,108,108,200212230CLE,23.8,5.0,2nd quarter,2:11.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,33-33,'MIA',tied
109,109,109,200212230CLE,38.6,1.8,2nd quarter,1:12.0,Ricky Davis,CLE,False,2-pointer,15,34-33,'MIA',leads
110,110,110,200212230CLE,46.7,2.6,2nd quarter,0:45.4,Jumaine Jones,CLE,False,3-pointer,23,34-33,'MIA',leads
111,111,111,200212230CLE,20.7,7.2,2nd quarter,0:01.1,Smush Parker,CLE,False,2-pointer,4,34-35,'MIA',trails
112,112,112,200212230CLE,23.4,13.2,3rd quarter,11:18.0,Zydrunas Ilgauskas,CLE,True,2-pointer,8,36-37,'MIA',trails
113,113,113,200212230CLE,29.9,10.1,3rd quarter,10:52.0,Ricky Davis,CLE,False,2-pointer,8,36-38,'MIA',trails
114,114,114,200212230CLE,23.7,19.0,3rd quarter,10:21.0,Milt Palacio,CLE,True,2-pointer,14,38-40,'MIA',trails
115,115,115,200212230CLE,18.8,6.7,3rd quarter,9:40.0,Ricky Davis,CLE,False,2-pointer,5,38-42,'MIA',trails
116,116,116,200212230CLE,43.4,20.5,3rd quarter,9:34.0,Jumaine Jones,CLE,False,3-pointer,25,38-42,'MIA',trails
117,117,117,200212230CLE,24.5,5.0,3rd quarter,8:47.0,Chris Mihm,CLE,False,2-pointer,1,38-42,'MIA',trails
118,118,118,200212230CLE,43.9,21.1,3rd quarter,8:21.0,Ricky Davis,CLE,True,3-pointer,26,41-42,'MIA',trails
119,119,119,200212230CLE,29.1,5.7,3rd quarter,7:55.0,Chris Mihm,CLE,False,2-pointer,5,41-42,'MIA',trails
120,120,120,200212230CLE,8.7,3.2,3rd quarter,7:23.0,Zydrunas Ilgauskas,CLE,False,2-pointer,15,41-43,'MIA',trails
121,121,121,200212230CLE,42.2,21.1,3rd quarter,6:11.0,Ricky Davis,CLE,True,3-pointer,24,45-45,'MIA',tied
122,122,122,200212230CLE,40.6,15.7,3rd quarter,5:37.0,Ricky Davis,CLE,True,2-pointer,20,47-45,'MIA',leads
123,123,123,200212230CLE,39.6,2.7,3rd quarter,5:01.0,Ricky Davis,CLE,False,2-pointer,16,47-45,'MIA',leads
124,124,124,200212230CLE,24.5,6.3,3rd quarter,4:57.0,Carlos Boozer,CLE,False,2-pointer,1,47-45,'MIA',leads
125,125,125,200212230CLE,18.3,6.5,3rd quarter,4:53.0,Tyrone Hill,CLE,False,2-pointer,6,47-45,'MIA',leads
126,126,126,200212230CLE,27.6,23.9,3rd quarter,4:25.0,Darius Miles,CLE,False,2-pointer,19,47-45,'MIA',leads
127,127,127,200212230CLE,14.0,27.7,3rd quarter,3:31.0,Ricky Davis,CLE,False,3-pointer,25,47-48,'MIA',trails
128,128,128,200212230CLE,24.3,4.2,3rd quarter,3:24.0,Ricky Davis,CLE,True,2-pointer,1,49-48,'MIA',leads
129,129,129,200212230CLE,23.7,6.0,3rd quarter,2:10.0,Tyrone Hill,CLE,False,2-pointer,1,49-50,'MIA',trails
130,130,130,200212230CLE,28.4,17.0,3rd quarter,1:39.0,Ricky Davis,CLE,True,2-pointer,13,51-52,'MIA',trails
131,131,131,200212230CLE,7.9,8.6,3rd quarter,0:00.0,Ricky Davis,CLE,False,2-pointer,17,55-56,'MIA',trails
132,132,132,200212230CLE,25.3,6.8,4th quarter,10:00.0,Zydrunas Ilgauskas,CLE,False,2-pointer,2,56-60,'MIA',trails
133,133,133,200212230CLE,24.0,4.9,4th quarter,9:58.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,56-60,'MIA',trails
134,134,134,200212230CLE,38.1,1.9,4th quarter,9:33.0,Ricky Davis,CLE,True,2-pointer,14,58-60,'MIA',trails
135,135,135,200212230CLE,33.5,19.0,4th quarter,8:44.0,Tyrone Hill,CLE,True,2-pointer,17,60-63,'MIA',trails
136,136,136,200212230CLE,25.1,29.8,4th quarter,8:08.0,Smush Parker,CLE,False,3-pointer,25,60-63,'MIA',trails
137,137,137,200212230CLE,25.1,5.8,4th quarter,7:18.0,Smush Parker,CLE,True,2-pointer,1,62-63,'MIA',trails
138,138,138,200212230CLE,26.8,6.0,4th quarter,6:14.0,Darius Miles,CLE,False,2-pointer,3,62-63,'MIA',trails
139,139,139,200212230CLE,24.0,10.8,4th quarter,5:30.0,Zydrunas Ilgauskas,CLE,False,2-pointer,6,62-66,'MIA',trails
140,140,140,200212230CLE,4.5,11.1,4th quarter,4:50.0,Ricky Davis,CLE,False,2-pointer,20,63-68,'MIA',trails
141,141,141,200212230CLE,46.8,2.6,4th quarter,4:10.0,Milt Palacio,CLE,True,3-pointer,23,66-70,'MIA',trails
142,142,142,200212230CLE,30.7,28.5,4th quarter,2:39.0,Jumaine Jones,CLE,False,3-pointer,24,68-70,'MIA',trails
143,143,143,200212230CLE,24.8,7.8,4th quarter,2:06.0,Smush Parker,CLE,True,2-pointer,3,70-70,'MIA',tied
144,144,144,200212230CLE,24.3,9.6,4th quarter,1:24.0,Zydrunas Ilgauskas,CLE,True,2-pointer,5,73-70,'MIA',leads
145,145,145,200212230CLE,47.6,2.4,4th quarter,0:42.7,Jumaine Jones,CLE,False,3-pointer,24,73-70,'MIA',leads
146,146,146,200212230CLE,28.4,20.3,4th quarter,0:10.3,Zydrunas Ilgauskas,CLE,False,2-pointer,16,73-72,'MIA',leads
147,147,147,200212230DAL,32.9,12.6,1st quarter,11:24.0,Michael Jordan,WAS,False,2-pointer,12,0-0,'DAL',tied
148,148,148,200212230DAL,35.3,21.4,1st quarter,10:46.0,Jerry Stackhouse,WAS,False,2-pointer,20,0-2,'DAL',trails
149,149,149,200212230DAL,4.9,6.5,1st quarter,10:12.0,Larry Hughes,WAS,False,2-pointer,19,0-2,'DAL',trails
150,150,150,200212230DAL,37.1,8.8,1st quarter,9:53.0,Jerry Stackhouse,WAS,True,2-pointer,14,2-4,'DAL',trails
151,151,151,200212230DAL,8.6,4.2,1st quarter,8:39.0,Jerry Stackhouse,WAS,False,2-pointer,15,4-8,'DAL',trails
152,152,152,200212230DAL,24.0,5.0,1st quarter,7:50.0,Larry Hughes,WAS,True,2-pointer,0,8-10,'DAL',trails
153,153,153,200212230DAL,24.0,5.0,1st quarter,7:14.0,Brendan Haywood,WAS,True,2-pointer,0,10-12,'DAL',trails
154,154,154,200212230DAL,10.7,24.9,1st quarter,6:30.0,Larry Hughes,WAS,True,3-pointer,24,14-12,'DAL',leads
155,155,155,200212230DAL,24.0,5.0,1st quarter,6:01.0,Jerry Stackhouse,WAS,True,2-pointer,0,16-12,'DAL',leads
156,156,156,200212230DAL,16.8,7.2,1st quarter,5:19.0,Michael Jordan,WAS,False,2-pointer,8,16-14,'DAL',leads
157,157,157,200212230DAL,12.7,10.8,1st quarter,4:45.0,Larry Hughes,WAS,True,2-pointer,13,18-14,'DAL',leads
158,158,158,200212230DAL,19.1,8.1,1st quarter,3:57.0,Jerry Stackhouse,WAS,False,2-pointer,6,18-16,'DAL',leads
159,159,159,200212230DAL,24.0,5.0,1st quarter,3:22.0,Kwame Brown,WAS,True,2-pointer,0,20-18,'DAL',leads
