,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200704290GSW,21.4,5.8,1st quarter,11:37.0,Devin Harris,DAL,True,2-pointer,3,2-2,'DAL',tied
1,1,1,200704290GSW,37.1,16.8,1st quarter,11:04.0,Josh Howard,DAL,True,2-pointer,18,4-2,'DAL',leads
2,2,2,200704290GSW,26.3,24.1,1st quarter,10:22.0,Josh Howard,DAL,False,2-pointer,19,4-4,'DAL',tied
3,3,3,200704290GSW,33.5,23.1,1st quarter,9:45.0,Dirk Nowitzki,DAL,True,2-pointer,20,6-4,'DAL',leads
4,4,4,200704290GSW,13.7,6.0,1st quarter,9:04.0,Jason Terry,DAL,False,2-pointer,10,6-6,'DAL',tied
5,5,5,200704290GSW,24.0,5.0,1st quarter,9:03.0,DeSagana Diop,DAL,False,2-pointer,0,6-6,'DAL',tied
6,6,6,200704290GSW,25.6,7.3,1st quarter,8:25.0,Jason Terry,DAL,False,2-pointer,3,6-6,'DAL',tied
7,7,7,200704290GSW,24.0,5.0,1st quarter,8:24.0,Josh Howard,DAL,True,2-pointer,0,8-6,'DAL',leads
8,8,8,200704290GSW,14.0,16.8,1st quarter,7:49.0,Dirk Nowitzki,DAL,True,2-pointer,15,10-6,'DAL',leads
9,9,9,200704290GSW,18.4,19.6,1st quarter,7:28.0,Josh Howard,DAL,True,2-pointer,16,12-6,'DAL',leads
10,10,10,200704290GSW,39.4,6.8,1st quarter,6:54.0,Jason Terry,DAL,False,2-pointer,16,12-8,'DAL',leads
11,11,11,200704290GSW,26.1,6.8,1st quarter,6:18.0,Josh Howard,DAL,True,2-pointer,3,14-8,'DAL',leads
12,12,12,200704290GSW,35.0,6.7,1st quarter,5:39.0,Josh Howard,DAL,True,2-pointer,11,17-8,'DAL',leads
13,13,13,200704290GSW,25.0,7.0,1st quarter,5:08.0,Jason Terry,DAL,False,2-pointer,2,17-10,'DAL',leads
14,14,14,200704290GSW,24.0,5.0,1st quarter,5:01.0,Jason Terry,DAL,False,2-pointer,0,17-10,'DAL',leads
15,15,15,200704290GSW,32.5,19.3,1st quarter,4:56.0,Dirk Nowitzki,DAL,False,2-pointer,17,17-10,'DAL',leads
16,16,16,200704290GSW,10.4,6.7,1st quarter,4:28.0,Jason Terry,DAL,False,2-pointer,14,17-10,'DAL',leads
17,17,17,200704290GSW,21.9,12.6,1st quarter,3:19.0,Jerry Stackhouse,DAL,True,2-pointer,8,19-12,'DAL',leads
18,18,18,200704290GSW,24.0,5.0,1st quarter,2:57.0,Dirk Nowitzki,DAL,True,2-pointer,0,21-12,'DAL',leads
19,19,19,200704290GSW,24.8,6.2,1st quarter,1:44.0,Josh Howard,DAL,False,2-pointer,1,22-17,'DAL',leads
20,20,20,200704290GSW,35.7,28.8,1st quarter,1:20.0,Josh Howard,DAL,True,3-pointer,27,25-18,'DAL',leads
21,21,21,200704290GSW,23.4,9.0,1st quarter,0:41.3,Jason Terry,DAL,True,2-pointer,4,27-18,'DAL',leads
22,22,22,200704290GSW,45.8,17.0,1st quarter,0:02.9,Devean George,DAL,False,3-pointer,25,27-21,'DAL',leads
23,23,23,200704290GSW,6.1,5.0,2nd quarter,11:39.0,Josh Howard,DAL,True,2-pointer,18,29-21,'DAL',leads
24,24,24,200704290GSW,35.7,5.0,2nd quarter,11:01.0,Devin Harris,DAL,False,2-pointer,12,29-21,'DAL',leads
25,25,25,200704290GSW,31.5,13.9,2nd quarter,10:04.0,Jerry Stackhouse,DAL,True,2-pointer,12,32-23,'DAL',leads
26,26,26,200704290GSW,14.8,13.1,2nd quarter,9:34.0,Josh Howard,DAL,False,2-pointer,12,32-23,'DAL',leads
27,27,27,200704290GSW,23.5,19.5,2nd quarter,8:51.0,Jerry Stackhouse,DAL,False,2-pointer,15,32-25,'DAL',leads
28,28,28,200704290GSW,22.4,8.3,2nd quarter,8:30.0,Devin Harris,DAL,False,2-pointer,4,32-27,'DAL',leads
29,29,29,200704290GSW,43.0,4.9,2nd quarter,8:22.0,Josh Howard,DAL,True,2-pointer,19,34-27,'DAL',leads
30,30,30,200704290GSW,25.3,11.9,2nd quarter,7:14.0,Devin Harris,DAL,True,2-pointer,7,37-31,'DAL',leads
31,31,31,200704290GSW,4.8,22.8,2nd quarter,6:36.0,Jerry Stackhouse,DAL,False,3-pointer,26,37-33,'DAL',leads
32,32,32,200704290GSW,27.3,7.5,2nd quarter,6:16.0,Greg Buckner,DAL,False,2-pointer,4,37-33,'DAL',leads
33,33,33,200704290GSW,25.6,6.7,2nd quarter,6:13.0,Greg Buckner,DAL,False,2-pointer,2,37-33,'DAL',leads
34,34,34,200704290GSW,6.6,23.6,2nd quarter,5:38.0,Greg Buckner,DAL,False,3-pointer,25,37-33,'DAL',leads
35,35,35,200704290GSW,7.6,5.5,2nd quarter,5:12.0,Jerry Stackhouse,DAL,False,2-pointer,16,37-34,'DAL',leads
36,36,36,200704290GSW,1.0,3.2,2nd quarter,5:07.0,Jerry Stackhouse,DAL,True,3-pointer,23,40-34,'DAL',leads
37,37,37,200704290GSW,21.4,7.0,2nd quarter,4:41.0,Jason Terry,DAL,False,2-pointer,3,40-34,'DAL',leads
38,38,38,200704290GSW,25.0,10.6,2nd quarter,4:00.0,Jason Terry,DAL,True,2-pointer,6,42-34,'DAL',leads
39,39,39,200704290GSW,13.3,5.0,2nd quarter,3:09.0,Dirk Nowitzki,DAL,False,2-pointer,11,42-37,'DAL',leads
40,40,40,200704290GSW,10.9,5.0,2nd quarter,2:33.0,Devean George,DAL,False,2-pointer,13,42-39,'DAL',leads
41,41,41,200704290GSW,38.3,19.5,2nd quarter,1:56.0,Josh Howard,DAL,True,2-pointer,20,44-42,'DAL',leads
42,42,42,200704290GSW,26.6,6.2,2nd quarter,1:02.0,Dirk Nowitzki,DAL,True,2-pointer,3,46-43,'DAL',leads
43,43,43,200704290GSW,27.3,7.2,2nd quarter,0:32.9,Greg Buckner,DAL,False,2-pointer,4,46-43,'DAL',leads
